Time,Lux
1469026090356,37.0
1469026090535,37.0
1469026090713,37.0
1469026090894,36.0
1469026091072,36.0
1469026091253,37.0
1469026091432,37.0
1469026091613,37.0
1469026091793,37.0
1469026091972,37.0
1469026092150,37.0
1469026092330,37.0
1469026092509,37.0
1469026092690,37.0
1469026092870,37.0
1469026093050,37.0
1469026093228,37.0
1469026093408,37.0
1469026093588,37.0
1469026093766,37.0
1469026093945,37.0
1469026094126,36.0
1469026094306,37.0
1469026094484,37.0
1469026094664,37.0
1469026094845,37.0
1469026095025,37.0
1469026095204,37.0
1469026095384,37.0
1469026095563,37.0
1469026095742,37.0
1469026095923,37.0
1469026096100,37.0
1469026096282,37.0
1469026096460,37.0
1469026096642,37.0
1469026096820,37.0
1469026096999,37.0
1469026097179,37.0
1469026097358,37.0
1469026097536,37.0
1469026097721,37.0
1469026097895,37.0
1469026098076,37.0
1469026098256,37.0
1469026098437,37.0
1469026098615,37.0
1469026098794,37.0
1469026098975,37.0
1469026099154,37.0
1469026099333,37.0
1469026099514,37.0
1469026099693,37.0
1469026099874,37.0
1469026100051,37.0
1469026100231,37.0
1469026100411,37.0
1469026100593,37.0
1469026100773,37.0
1469026100952,37.0
1469026101130,37.0
1469026101309,37.0
1469026101488,37.0
1469026101669,37.0
1469026101848,37.0
1469026102027,37.0
1469026102206,37.0
1469026102385,37.0
1469026102565,37.0
1469026102745,37.0
1469026102925,37.0
1469026103106,37.0
1469026103284,37.0
1469026103463,37.0
1469026103644,37.0
1469026103825,38.0
1469026104003,38.0
1469026104182,38.0
1469026104361,38.0
1469026104541,38.0
1469026104720,37.0
1469026104902,37.0
1469026105080,37.0
1469026105262,37.0
1469026105439,37.0
1469026105621,38.0
1469026105799,38.0
1469026105978,38.0
1469026106159,38.0
1469026106338,38.0
1469026106516,38.0
1469026106695,38.0
1469026106876,38.0
1469026107054,38.0
1469026107237,38.0
1469026107416,38.0
1469026107593,38.0
1469026107774,38.0
1469026107956,38.0
1469026108133,38.0
1469026108312,38.0
1469026108492,38.0
1469026108671,38.0
1469026108850,38.0
1469026109030,38.0
1469026109211,38.0
1469026109389,38.0
1469026109569,38.0
1469026109750,38.0
1469026109928,38.0
1469026110108,38.0
1469026110288,38.0
1469026110467,38.0
1469026110648,38.0
1469026110827,38.0
1469026111006,39.0
1469026111188,38.0
1469026111365,38.0
1469026111545,38.0
1469026111725,39.0
1469026111905,38.0
1469026112086,38.0
1469026112263,39.0
1469026112442,39.0
1469026112622,38.0
1469026112801,38.0
1469026112982,38.0
1469026113162,38.0
1469026113341,39.0
1469026113519,39.0
1469026113701,39.0
1469026113879,38.0
1469026114058,38.0
1469026114238,38.0
1469026114418,38.0
1469026114603,38.0
1469026114776,39.0
1469026114956,39.0
1469026115136,39.0
1469026115316,39.0
1469026115494,39.0
1469026115674,39.0
1469026115854,39.0
1469026116034,39.0
1469026116213,39.0
1469026116395,39.0
1469026116572,39.0
1469026116751,39.0
1469026116933,39.0
1469026117111,39.0
1469026117291,39.0
1469026117471,39.0
1469026117652,39.0
1469026117831,39.0
1469026118009,39.0
1469026118190,39.0
1469026118369,39.0
1469026118547,39.0
1469026118728,39.0
1469026118907,39.0
1469026119087,39.0
1469026119265,39.0
1469026119446,39.0
1469026119625,39.0
1469026119805,39.0
1469026119984,39.0
1469026120166,39.0
1469026120343,39.0
1469026120532,39.0
1469026120702,40.0
1469026120884,40.0
1469026121061,40.0
1469026121243,40.0
1469026121423,40.0
1469026121602,40.0
1469026121780,40.0
1469026121960,40.0
1469026122141,40.0
1469026122319,40.0
1469026122498,40.0
1469026122679,40.0
1469026122863,40.0
1469026123037,40.0
1469026123216,40.0
1469026123396,40.0
1469026123576,40.0
1469026123755,40.0
1469026123935,41.0
1469026124116,41.0
1469026124295,41.0
1469026124473,41.0
1469026124653,41.0
1469026124834,41.0
1469026125013,41.0
1469026125192,41.0
1469026125373,41.0
1469026125551,41.0
1469026125732,41.0
1469026125910,41.0
1469026126091,41.0
1469026126272,41.0
1469026126449,41.0
1469026126628,41.0
1469026126809,41.0
1469026126990,41.0
1469026127167,41.0
1469026127346,41.0
1469026127526,41.0
1469026127706,41.0
1469026127886,41.0
1469026128064,41.0
1469026128249,41.0
1469026128425,41.0
1469026128604,41.0
1469026128784,41.0
1469026128963,41.0
1469026129144,41.0
1469026129325,41.0
1469026129504,41.0
1469026129682,41.0
1469026129862,42.0
1469026130043,42.0
1469026130220,42.0
1469026130400,42.0
1469026130580,42.0
1469026130760,42.0
1469026130940,42.0
1469026131122,42.0
1469026131299,42.0
1469026131476,43.0
1469026131657,43.0
1469026131837,43.0
1469026132017,42.0
1469026132195,42.0
1469026132375,42.0
1469026132555,42.0
1469026132735,42.0
1469026132913,43.0
1469026133093,43.0
1469026133273,43.0
1469026133457,43.0
1469026133632,43.0
1469026133813,43.0
1469026133991,43.0
1469026134171,43.0
1469026134352,43.0
1469026134531,43.0
1469026134709,43.0
1469026134890,43.0
1469026135071,43.0
1469026135249,43.0
1469026135427,43.0
1469026135608,43.0
1469026135786,44.0
1469026135966,44.0
1469026136145,44.0
1469026136326,44.0
1469026136505,44.0
1469026136685,44.0
1469026136864,44.0
1469026137044,44.0
1469026137224,44.0
1469026137404,44.0
1469026137583,44.0
1469026137762,44.0
1469026137944,44.0
1469026138121,44.0
1469026138301,44.0
1469026138481,44.0
1469026138660,44.0
1469026138840,44.0
1469026139019,44.0
1469026139200,44.0
1469026139380,44.0
1469026139557,45.0
1469026139737,45.0
1469026139917,45.0
1469026140096,45.0
1469026140275,44.0
1469026140455,44.0
1469026140634,44.0
1469026140814,44.0
1469026140994,44.0
1469026141175,44.0
1469026141353,44.0
1469026141533,44.0
1469026141713,44.0
1469026141892,45.0
1469026142073,45.0
1469026142252,45.0
1469026142432,45.0
1469026142611,45.0
1469026142791,45.0
1469026142969,45.0
1469026143150,46.0
1469026143330,46.0
1469026143509,45.0
1469026143688,44.0
1469026143870,46.0
1469026144050,44.0
1469026144228,45.0
1469026144408,45.0
1469026144586,45.0
1469026144770,44.0
1469026144945,46.0
1469026145124,46.0
1469026145305,46.0
1469026145484,46.0
1469026145665,44.0
1469026145843,46.0
1469026146024,46.0
1469026146203,46.0
1469026146382,46.0
1469026146561,46.0
1469026146741,46.0
1469026146920,46.0
1469026147100,46.0
1469026147280,46.0
1469026147459,46.0
1469026147642,46.0
1469026147820,46.0
1469026147999,48.0
1469026148177,48.0
1469026148358,46.0
1469026148536,46.0
1469026148718,46.0
1469026148896,48.0
1469026149076,48.0
1469026149255,48.0
1469026149435,48.0
1469026149615,48.0
1469026149794,48.0
1469026149974,48.0
1469026150153,48.0
1469026150332,48.0
1469026150512,48.0
1469026150692,46.0
1469026150871,48.0
1469026151052,47.0
1469026151230,47.0
1469026151414,47.0
1469026151594,49.0
1469026151771,47.0
1469026151949,47.0
1469026152130,49.0
1469026152309,49.0
1469026152488,47.0
1469026152667,47.0
1469026152846,48.0
1469026153027,47.0
1469026153205,49.0
1469026153387,49.0
1469026153566,49.0
1469026153743,49.0
1469026153924,49.0
1469026154104,49.0
1469026154284,48.0
1469026154465,48.0
1469026154644,48.0
1469026154823,49.0
1469026155004,48.0
1469026155183,48.0
1469026155360,48.0
1469026155540,48.0
1469026155722,49.0
1469026155903,49.0
1469026156079,49.0
1469026156259,49.0
1469026156439,50.0
1469026156618,48.0
1469026156798,49.0
1469026156978,50.0
1469026157156,49.0
1469026157335,49.0
1469026157515,49.0
1469026157694,49.0
1469026157876,50.0
1469026158054,50.0
1469026158234,49.0
1469026158413,49.0
1469026158593,50.0
1469026158772,49.0
1469026158952,49.0
1469026159132,49.0
1469026159312,50.0
1469026159490,50.0
1469026159671,50.0
1469026159850,49.0
1469026160029,51.0
1469026160211,51.0
1469026160389,52.0
1469026160568,52.0
1469026160750,52.0
1469026160929,52.0
1469026161107,52.0
1469026161286,52.0
1469026161468,52.0
1469026161647,51.0
1469026161826,51.0
1469026162006,50.0
1469026162184,52.0
1469026162363,52.0
1469026162544,51.0
1469026162724,51.0
1469026162902,51.0
1469026163082,51.0
1469026163262,51.0
1469026163441,53.0
1469026163623,53.0
1469026163800,53.0
1469026163980,53.0
1469026164159,53.0
1469026164340,54.0
1469026164518,52.0
1469026164701,53.0
1469026164878,51.0
1469026165058,51.0
1469026165238,51.0
1469026165419,52.0
1469026165597,52.0
1469026165775,52.0
1469026165955,54.0
1469026166134,53.0
1469026166314,54.0
1469026166496,54.0
1469026166674,54.0
1469026166853,53.0
1469026167033,54.0
1469026167212,54.0
1469026167392,53.0
1469026167573,53.0
1469026167751,53.0
1469026167931,54.0
1469026168111,54.0
1469026168291,54.0
1469026168469,54.0
1469026168649,54.0
1469026168830,54.0
1469026169008,54.0
1469026169188,55.0
1469026169369,54.0
1469026169546,54.0
1469026169728,56.0
1469026169905,57.0
1469026170086,54.0
1469026170265,54.0
1469026170445,54.0
1469026170624,54.0
1469026170805,54.0
1469026170984,56.0
1469026171163,56.0
1469026171343,54.0
1469026171523,54.0
1469026171701,54.0
1469026171881,54.0
1469026172062,56.0
1469026172241,56.0
1469026172421,56.0
1469026172600,58.0
1469026172780,56.0
1469026172959,56.0
1469026173139,56.0
1469026173318,56.0
1469026173498,56.0
1469026173677,56.0
1469026173857,56.0
1469026174036,56.0
1469026174217,56.0
1469026174395,57.0
1469026174574,55.0
1469026174754,56.0
1469026174935,56.0
1469026175114,58.0
1469026175294,58.0
1469026175474,58.0
1469026175653,58.0
1469026175832,58.0
1469026176011,58.0
1469026176193,58.0
1469026176370,58.0
1469026176550,58.0
1469026176730,59.0
1469026176911,58.0
1469026177091,57.0
1469026177270,59.0
1469026177449,57.0
1469026177629,57.0
1469026177807,58.0
1469026177986,59.0
1469026178166,59.0
1469026178346,59.0
1469026178525,59.0
1469026178705,59.0
1469026178886,59.0
1469026179065,60.0
1469026179244,59.0
1469026179425,60.0
1469026179604,59.0
1469026179782,59.0
1469026179964,59.0
1469026180143,59.0
1469026180321,59.0
1469026180503,59.0
1469026180680,59.0
1469026180862,59.0
1469026181041,60.0
1469026181218,61.0
1469026181398,60.0
1469026181582,60.0
1469026181758,60.0
1469026181937,60.0
1469026182117,61.0
1469026182296,61.0
1469026182475,60.0
1469026182657,60.0
1469026182836,60.0
1469026183014,60.0
1469026183194,60.0
1469026183374,60.0
1469026183553,60.0
1469026183733,60.0
1469026183913,60.0
1469026184094,61.0
1469026184272,63.0
1469026184453,63.0
1469026184632,63.0
1469026184811,63.0
1469026184990,63.0
1469026185170,63.0
1469026185349,63.0
1469026185529,61.0
1469026185710,63.0
1469026185888,63.0
1469026186068,63.0
1469026186247,63.0
1469026186426,62.0
1469026186607,63.0
1469026186786,63.0
1469026186966,63.0
1469026187145,64.0
1469026187326,64.0
1469026187504,66.0
1469026187683,64.0
1469026187863,64.0
1469026188044,64.0
1469026188223,64.0
1469026188404,64.0
1469026188582,64.0
1469026188761,64.0
1469026188941,64.0
1469026189122,64.0
1469026189301,64.0
1469026189480,64.0
1469026189660,64.0
1469026189841,64.0
1469026190018,66.0
1469026190198,66.0
1469026190380,66.0
1469026190558,66.0
1469026190737,66.0
1469026190918,66.0
1469026191097,66.0
1469026191275,66.0
1469026191455,66.0
1469026191635,66.0
1469026191815,66.0
1469026191993,66.0
1469026192173,66.0
1469026192353,66.0
1469026192532,66.0
1469026192712,66.0
1469026192891,66.0
1469026193072,68.0
1469026193251,68.0
1469026193430,68.0
1469026193610,68.0
1469026193789,68.0
1469026193968,68.0
1469026194148,68.0
1469026194328,68.0
1469026194509,68.0
1469026194689,68.0
1469026194868,68.0
1469026195048,68.0
1469026195227,68.0
1469026195406,66.0
1469026195585,68.0
1469026195765,68.0
1469026195945,68.0
1469026196125,68.0
1469026196303,69.0
1469026196485,69.0
1469026196663,69.0
1469026196842,69.0
1469026197024,69.0
1469026197202,69.0
1469026197382,70.0
1469026197560,70.0
1469026197741,69.0
1469026197922,69.0
1469026198100,69.0
1469026198278,70.0
1469026198461,70.0
1469026198638,69.0
1469026198818,69.0
1469026198998,71.0
1469026199177,71.0
1469026199356,72.0
1469026199535,72.0
1469026199715,72.0
1469026199894,71.0
1469026200075,71.0
1469026200253,72.0
1469026200433,71.0
1469026200613,71.0
1469026200793,71.0
1469026200971,72.0
1469026201152,71.0
1469026201333,72.0
1469026201512,71.0
1469026201691,71.0
1469026201871,72.0
1469026202050,73.0
1469026202230,73.0
1469026202409,73.0
1469026202592,73.0
1469026202769,73.0
1469026202949,73.0
1469026203127,73.0
1469026203306,73.0
1469026203486,73.0
1469026203667,73.0
1469026203849,72.0
1469026204025,74.0
1469026204204,74.0
1469026204384,74.0
1469026204565,74.0
1469026204744,73.0
1469026204924,73.0
1469026205104,73.0
1469026205284,76.0
1469026205464,76.0
1469026205641,75.0
1469026205821,75.0
1469026206001,76.0
1469026206181,75.0
1469026206360,75.0
1469026206541,75.0
1469026206719,76.0
1469026206898,76.0
1469026207078,76.0
1469026207258,76.0
1469026207437,76.0
1469026207618,75.0
1469026207797,76.0
1469026207975,76.0
1469026208155,76.0
1469026208335,78.0
1469026208515,78.0
1469026208696,77.0
1469026208875,78.0
1469026209054,78.0
1469026209233,78.0
1469026209412,78.0
1469026209591,78.0
1469026209772,78.0
1469026209952,78.0
1469026210132,76.0
1469026210311,78.0
1469026210490,77.0
1469026210669,77.0
1469026210849,78.0
1469026211030,77.0
1469026211209,80.0
1469026211390,79.0
1469026211570,81.0
1469026211748,79.0
1469026211926,79.0
1469026212106,81.0
1469026212286,81.0
1469026212467,79.0
1469026212645,79.0
1469026212824,79.0
1469026213003,81.0
1469026213184,79.0
1469026213366,81.0
1469026213545,79.0
1469026213723,81.0
1469026213901,80.0
1469026214081,80.0
1469026214260,82.0
1469026214440,82.0
1469026214622,82.0
1469026214801,82.0
1469026214979,82.0
1469026215159,82.0
1469026215339,81.0
1469026215518,83.0
1469026215697,83.0
1469026215881,82.0
1469026216056,81.0
1469026216237,81.0
1469026216415,81.0
1469026216596,81.0
1469026216775,82.0
1469026216956,82.0
1469026217134,82.0
1469026217313,84.0
1469026217493,84.0
1469026217673,84.0
1469026217855,84.0
1469026218032,84.0
1469026218211,84.0
1469026218391,85.0
1469026218570,85.0
1469026218750,84.0
1469026218931,84.0
1469026219109,84.0
1469026219289,84.0
1469026219468,83.0
1469026219650,83.0
1469026219828,84.0
1469026220009,84.0
1469026220188,86.0
1469026220367,87.0
1469026220546,87.0
1469026220726,87.0
1469026220905,87.0
1469026221084,87.0
1469026221265,87.0
1469026221445,87.0
1469026221625,87.0
1469026221803,87.0
1469026221982,87.0
1469026222162,87.0
1469026222342,87.0
1469026222521,86.0
1469026222701,87.0
1469026222883,87.0
1469026223060,87.0
1469026223240,88.0
1469026223420,90.0
1469026223599,90.0
1469026223779,88.0
1469026223960,89.0
1469026224139,89.0
1469026224317,89.0
1469026224496,89.0
1469026224677,88.0
1469026224855,88.0
1469026225035,88.0
1469026225217,89.0
1469026225398,88.0
1469026225575,88.0
1469026225755,88.0
1469026225935,88.0
1469026226113,90.0
1469026226294,91.0
1469026226473,92.0
1469026226653,92.0
1469026226831,91.0
1469026227011,91.0
1469026227191,92.0
1469026227371,92.0
1469026227549,92.0
1469026227730,91.0
1469026227909,92.0
1469026228089,91.0
1469026228270,92.0
1469026228448,92.0
1469026228627,91.0
1469026228806,92.0
1469026228987,92.0
1469026229168,92.0
1469026229345,95.0
1469026229525,95.0
1469026229704,95.0
1469026229884,95.0
1469026230063,93.0
1469026230245,93.0
1469026230422,95.0
1469026230602,95.0
1469026230783,93.0
1469026230962,94.0
1469026231143,93.0
1469026231320,93.0
1469026231500,93.0
1469026231681,94.0
1469026231861,95.0
1469026232039,94.0
1469026232220,95.0
1469026232398,97.0
1469026232580,97.0
1469026232757,98.0
1469026232936,97.0
1469026233119,97.0
1469026233295,96.0
1469026233474,97.0
1469026233657,97.0
1469026233834,97.0
1469026234014,96.0
1469026234193,96.0
1469026234373,96.0
1469026234554,97.0
1469026234733,97.0
1469026234912,97.0
1469026235091,97.0
1469026235270,97.0
1469026235452,99.0
1469026235632,99.0
1469026235810,99.0
1469026235989,99.0
1469026236169,100.0
1469026236350,100.0
1469026236528,98.0
1469026236710,100.0
1469026236887,98.0
1469026237067,100.0
1469026237246,98.0
1469026237426,98.0
1469026237605,100.0
1469026237785,100.0
1469026237964,99.0
1469026238145,100.0
1469026238324,101.0
1469026238503,103.0
1469026238683,103.0
1469026238863,102.0
1469026239045,103.0
1469026239224,103.0
1469026239402,101.0
1469026239581,102.0
1469026239760,102.0
1469026239940,102.0
1469026240122,104.0
1469026240307,101.0
1469026240479,102.0
1469026240658,101.0
1469026240838,101.0
1469026241019,104.0
1469026241197,102.0
1469026241378,105.0
1469026241556,105.0
1469026241735,105.0
1469026241915,105.0
1469026242095,105.0
1469026242274,105.0
1469026242455,104.0
1469026242635,104.0
1469026242814,105.0
1469026242994,104.0
1469026243174,104.0
1469026243353,104.0
1469026243531,104.0
1469026243712,104.0
1469026243891,105.0
1469026244071,104.0
1469026244251,105.0
1469026244431,108.0
1469026244611,107.0
1469026244788,107.0
1469026244969,107.0
1469026245149,107.0
1469026245328,108.0
1469026245509,108.0
1469026245686,107.0
1469026245866,107.0
1469026246046,108.0
1469026246227,107.0
1469026246404,107.0
1469026246584,107.0
1469026246764,107.0
1469026246944,107.0
1469026247123,107.0
1469026247304,109.0
1469026247482,111.0
1469026247663,111.0
1469026247841,111.0
1469026248021,110.0
1469026248200,110.0
1469026248379,110.0
1469026248559,111.0
1469026248740,110.0
1469026248921,110.0
1469026249099,110.0
1469026249281,110.0
1469026249459,110.0
1469026249637,110.0
1469026249818,110.0
1469026249996,110.0
1469026250177,110.0
1469026250355,112.0
1469026250535,114.0
1469026250715,114.0
1469026250894,114.0
1469026251075,114.0
1469026251253,114.0
1469026251435,113.0
1469026251613,114.0
1469026251793,114.0
1469026251972,114.0
1469026252154,113.0
1469026252332,113.0
1469026252510,114.0
1469026252690,114.0
1469026252870,114.0
1469026253050,114.0
1469026253230,114.0
1469026253409,115.0
1469026253592,116.0
1469026253770,116.0
1469026253946,117.0
1469026254126,117.0
1469026254306,117.0
1469026254487,116.0
1469026254666,117.0
1469026254845,117.0
1469026255025,116.0
1469026255204,116.0
1469026255383,116.0
1469026255562,115.0
1469026255743,118.0
1469026255923,116.0
1469026256101,118.0
1469026256283,117.0
1469026256461,118.0
1469026256641,120.0
1469026256820,120.0
1469026257002,120.0
1469026257180,120.0
1469026257359,119.0
1469026257539,120.0
1469026257719,119.0
1469026257899,119.0
1469026258078,119.0
1469026258256,119.0
1469026258436,119.0
1469026258615,119.0
1469026258796,120.0
1469026258975,120.0
1469026259154,120.0
1469026259334,120.0
1469026259515,123.0
1469026259693,123.0
1469026259875,123.0
1469026260052,123.0
1469026260231,123.0
1469026260411,123.0
1469026260592,123.0
1469026260770,123.0
1469026260949,124.0
1469026261130,124.0
1469026261310,123.0
1469026261489,123.0
1469026261668,123.0
1469026261848,123.0
1469026262028,123.0
1469026262208,123.0
1469026262388,123.0
1469026262568,127.0
1469026262746,125.0
1469026262928,126.0
1469026263106,125.0
1469026263285,125.0
1469026263464,125.0
1469026263644,126.0
1469026263823,125.0
1469026264003,125.0
1469026264183,125.0
1469026264363,125.0
1469026264544,127.0
1469026264722,125.0
1469026264903,127.0
1469026265081,126.0
1469026265260,127.0
1469026265440,125.0
1469026265620,129.0
1469026265800,130.0
1469026265978,130.0
1469026266160,130.0
1469026266338,130.0
1469026266519,128.0
1469026266699,128.0
1469026266876,128.0
1469026267056,129.0
1469026267235,130.0
1469026267416,129.0
1469026267594,130.0
1469026267774,130.0
1469026267955,130.0
1469026268134,129.0
